12/08/2023 - 02:47:44 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:47:46 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:47:46 PM	vadimhalo(Медик Повстанцев) lockpicked 'func_door'. Success : 'yes'
12/08/2023 - 02:47:47 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:47:47 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:47:48 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:47:49 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:47:49 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:47:50 PM	Total Devastation(Гражданин) said '/spectate'
12/08/2023 - 02:47:50 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:51 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:51 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:51 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:47:52 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:52 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:53 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:53 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:54 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:47:54 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:54 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:54 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:47:55 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:55 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:47:55 PM	Total Devastation(Гражданин) entered 'FSpectate_StopSpectating'
12/08/2023 - 02:47:56 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:47:57 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:47:57 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:47:58 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:47:59 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:47:59 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:48:01 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:48:04 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:04 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:48:06 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:06 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:06 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:06 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:06 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:06 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:06 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:48:07 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:07 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:08 PM	vadimhalo(Медик Повстанцев) entered 'gm_giveswep'
12/08/2023 - 02:48:08 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:09 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:48:09 PM	vadimhalo(Медик Повстанцев) entered 'gm_spawnsent'
12/08/2023 - 02:48:09 PM	vadimhalo(Медик Повстанцев) entered 'gm_spawnsent'
12/08/2023 - 02:48:09 PM	vadimhalo(Медик Повстанцев) entered 'gm_spawnsent'
12/08/2023 - 02:48:09 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:48:09 PM	vadimhalo(Медик Повстанцев) entered 'gm_spawnsent'
12/08/2023 - 02:48:11 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:48:13 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:14 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:48:16 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:48:17 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:17 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:18 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:19 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:48:19 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:48:21 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:48:23 PM	Total Devastation(Гражданин) said '/spectate'
12/08/2023 - 02:48:24 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:24 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:48:24 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:48:24 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:48:25 PM	Total Devastation(Гражданин) entered 'FSpectate_StopSpectating'
12/08/2023 - 02:48:26 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:48:27 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:27 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:28 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:29 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:48:29 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:48:29 PM	squadron(Гражданин) used ULX command ' noclip'
12/08/2023 - 02:48:29 PM	squadron(Гражданин) used ULX command ' cloak'
12/08/2023 - 02:48:31 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:48:33 PM	Total Devastation(Гражданин) said '/drop'
12/08/2023 - 02:48:33 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:34 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:48:36 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:48:37 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:37 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:38 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:39 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:48:39 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:48:41 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:48:44 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:44 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:48:46 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:48:47 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:47 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:48 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:49 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:48:49 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:48:51 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:48:54 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:54 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:48:56 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:48:57 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:57 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:48:58 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:48:59 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:48:59 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:59 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:59 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:59 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:59 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:59 PM	vadimhalo(Медик Повстанцев) entered 'FPP_sendblocked'
12/08/2023 - 02:48:59 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:49:01 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:49:04 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:04 PM	vadimhalo(Медик Повстанцев) used 'permaprops'
12/08/2023 - 02:49:04 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:49:05 PM	vadimhalo(Медик Повстанцев) used 'permaprops'
12/08/2023 - 02:49:05 PM	squadron(Гражданин) used ULX command ' goto Vadimhalo'
12/08/2023 - 02:49:05 PM	squadron(Гражданин) said '!goto Vadimhalo'
12/08/2023 - 02:49:06 PM	vadimhalo(Медик Повстанцев) used 'permaprops'
12/08/2023 - 02:49:06 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:49:07 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:07 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:08 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:09 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:49:09 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:49:11 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:49:13 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:49:14 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:14 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:49:16 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:49:17 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:17 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:18 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:19 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:49:19 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:49:21 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:49:24 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:24 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'yes'
12/08/2023 - 02:49:24 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:49:26 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:49:27 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:27 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:28 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:29 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:49:29 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:49:31 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:49:32 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:49:34 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:34 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:49:34 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:49:35 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:49:36 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:49:36 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:49:37 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:37 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:38 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:49:38 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:39 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:49:39 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:49:39 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:49:40 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:49:41 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:49:44 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:44 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:49:46 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:49:47 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:47 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:48 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:49 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:49:49 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:49:51 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:49:52 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'yes'
12/08/2023 - 02:49:54 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:54 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:49:56 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:49:57 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:57 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:49:58 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:49:59 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:49:59 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:50:01 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:50:04 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:04 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:50:06 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:50:07 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'yes'
12/08/2023 - 02:50:07 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:07 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:08 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:09 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:50:09 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:50:11 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:50:14 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:14 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:50:16 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:50:17 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:17 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:18 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:19 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:50:19 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:50:19 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:50:21 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:50:24 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:24 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:50:26 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:50:27 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:27 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:28 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:29 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:50:29 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:50:29 PM	[HURT] Me6oK(Торговец Повстанцев) hurt vadimhalo(Медик Повстанцев) with 14 damage using swb_smg
12/08/2023 - 02:50:30 PM	vadimhalo(Медик Повстанцев) lockpicked 'func_door'. Success : 'no'
12/08/2023 - 02:50:31 PM	Egor Lisin(Повстанец) lockpicked 'func_door'. Success : 'yes'
12/08/2023 - 02:50:31 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:50:34 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:34 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:50:36 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:50:37 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:37 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:38 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:39 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:50:39 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:50:41 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:50:44 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:44 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:50:46 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:50:47 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:47 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:48 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:49 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:50:49 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:50:51 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:50:54 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:54 PM	ZXCRESLOEBATEL(OTA.ELITE) entered 'discs_request'
12/08/2023 - 02:50:56 PM	Egor Lisin(Повстанец) entered 'discs_request'
12/08/2023 - 02:50:57 PM	Total Devastation(Гражданин) said '/spectate'
12/08/2023 - 02:50:57 PM	squadron(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:57 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 02:50:57 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:50:58 PM	Me6oK(Торговец Повстанцев) entered 'discs_request'
12/08/2023 - 02:50:58 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:50:58 PM	vadimhalo(Медик Повстанцев) said '/ooc голубь ты че прячешься'
12/08/2023 - 02:50:58 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:50:58 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 4 damage using swb_smg
12/08/2023 - 02:50:59 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 02:50:59 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:50:59 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 4 damage using swb_smg
12/08/2023 - 02:50:59 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 4 damage using swb_smg
12/08/2023 - 02:50:59 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 4 damage using swb_smg
12/08/2023 - 02:50:59 PM	Активный гомес(Беженец) entered 'discs_request'
12/08/2023 - 02:50:59 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 14 damage using swb_smg
12/08/2023 - 02:50:59 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:50:59 PM	[HURT] KrubirMrubika(OTA.UNION) hurt squadron(Гражданин) with 4 damage using swb_smg
12/08/2023 - 02:51:00 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 4 damage using swb_smg
12/08/2023 - 02:51:00 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 14 damage using swb_smg
12/08/2023 - 02:51:00 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 02:51:00 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 4 damage using swb_smg
12/08/2023 - 02:51:00 PM	Total Devastation(Гражданин) entered 'FSpectate_StopSpectating'
12/08/2023 - 02:51:00 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 14 damage using swb_smg
12/08/2023 - 02:51:00 PM	[HURT] KrubirMrubika(OTA.UNION) hurt squadron(Гражданин) with 4 damage using swb_smg
12/08/2023 - 02:51:00 PM	[HURT] Me6oK(Торговец Повстанцев) hurt KrubirMrubika(OTA.UNION) with 14 damage using swb_smg
12/08/2023 - 02:51:00 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 14 damage using swb_smg
12/08/2023 - 02:51:00 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 14 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] Me6oK(Торговец Повстанцев) hurt KrubirMrubika(OTA.UNION) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] Egor Lisin(Повстанец) hurt squadron(Гражданин) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] Me6oK(Торговец Повстанцев) hurt KrubirMrubika(OTA.UNION) with 14 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] Me6oK(Торговец Повстанцев) hurt KrubirMrubika(OTA.UNION) with 14 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] Egor Lisin(Повстанец) hurt squadron(Гражданин) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 14 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] KrubirMrubika(OTA.UNION) hurt squadron(Гражданин) with 14 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] Egor Lisin(Повстанец) hurt KrubirMrubika(OTA.UNION) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Me6oK(Торговец Повстанцев) with 14 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] Egor Lisin(Повстанец) hurt KrubirMrubika(OTA.UNION) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	[HURT] Me6oK(Торговец Повстанцев) hurt KrubirMrubika(OTA.UNION) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	[KILL] KrubirMrubika(OTA.UNION) killed Me6oK(Торговец Повстанцев) with 4 damage using swb_smg
12/08/2023 - 02:51:01 PM	Me6oK(Гражданин) changed his team from 'Торговец Повстанцев' to 'Гражданин'
12/08/2023 - 02:51:01 PM	[HURT] Egor Lisin(Повстанец) hurt KrubirMrubika(OTA.UNION) with 14 damage using swb_smg
12/08/2023 - 02:51:01 PM	KrubirMrubika(OTA.UNION) entered 'discs_request'
12/08/2023 - 02:51:02 PM	[HURT] vadimhalo(Медик Повстанцев) hurt KrubirMrubika(OTA.UNION) with 2 damage using swb_smg
12/08/2023 - 02:51:02 PM	[HURT] Egor Lisin(Повстанец) hurt KrubirMrubika(OTA.UNION) with 14 damage using swb_smg
12/08/2023 - 02:51:02 PM	[HURT] vadimhalo(Медик Повстанцев) hurt KrubirMrubika(OTA.UNION) with 14 damage using swb_smg
12/08/2023 - 02:51:02 PM	[HURT] Egor Lisin(Повстанец) hurt KrubirMrubika(OTA.UNION) with 14 damage using swb_smg
12/08/2023 - 02:51:02 PM	[HURT] KrubirMrubika(OTA.UNION) hurt vadimhalo(Медик Повстанцев) with 4 damage using swb_smg
12/08/2023 - 02:51:03 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 4 damage using swb_smg
12/08/2023 - 02:51:03 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 4 damage using swb_smg
12/08/2023 - 02:51:03 PM	[HURT] Egor Lisin(Повстанец) hurt KrubirMrubika(OTA.UNION) with 7 damage using swb_smg
12/08/2023 - 02:51:03 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 4 damage using swb_smg
12/08/2023 - 02:51:03 PM	[HURT] Egor Lisin(Повстанец) hurt KrubirMrubika(OTA.UNION) with 14 damage using swb_smg
12/08/2023 - 02:51:03 PM	[HURT] Egor Lisin(Повстанец) hurt KrubirMrubika(OTA.UNION) with 4 damage using swb_smg
12/08/2023 - 02:51:03 PM	[HURT] KrubirMrubika(OTA.UNION) hurt Egor Lisin(Повстанец) with 4 damage using swb_smg
12/08/2023 - 02:51:03 PM	vadimhalo(Медик Повстанцев) entered 'discs_request'
