31/07/2023 - 06:22:00 PM	Я не Shapka(Joining/Connecting) connected from the server
01/08/2023 - 09:22:33 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:22:34 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:22:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:35 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:22:36 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:22:36 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:36 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:22:37 PM	[HURT] анимепсих(UNIT.1) hurt Шурик(Гражданин) with 15 damage using weapon_stunstick2
01/08/2023 - 09:22:37 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using weapon_stunstick2
01/08/2023 - 09:22:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:22:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:22:42 PM	Me6oK(Гражданин) said 'ГО-шники'
01/08/2023 - 09:22:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:22:42 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:22:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:43 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:22:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:22:43 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:22:44 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:22:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:45 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:22:46 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:22:46 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:47 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:22:47 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using weapon_stunstick2
01/08/2023 - 09:22:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:22:50 PM	Me6oK(Гражданин) said 'Понятно'
01/08/2023 - 09:22:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:22:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:22:52 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:22:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:22:53 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:22:53 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:22:54 PM	Me6oK(Гражданин) said 'Окей'
01/08/2023 - 09:22:54 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:22:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:55 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:22:56 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:22:56 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:22:56 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:22:57 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using weapon_stunstick2
01/08/2023 - 09:22:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:22:59 PM	Me6oK(Гражданин) said 'Понятно'
01/08/2023 - 09:23:00 PM	Cherr Tait(Гражданин) said 'Понятно'
01/08/2023 - 09:23:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:23:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:02 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:23:03 PM	Cherr Tait(Гражданин) said 'Понятно'
01/08/2023 - 09:23:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:03 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:23:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:23:03 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:23:04 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:05 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:23:06 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:23:06 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:06 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:23:07 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using weapon_stunstick2
01/08/2023 - 09:23:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:10 PM	TEAM Chat : Me6oK(Гражданин) said 'Yes'
01/08/2023 - 09:23:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:23:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:12 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:23:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:23:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:13 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:23:13 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:23:14 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:15 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:23:16 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:23:16 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:16 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:23:17 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:23:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:23:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:22 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:23:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:23 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:23:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:23:23 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:23:24 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:25 PM	Me6oK(Гражданин) said 'Чёрт'
01/08/2023 - 09:23:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:25 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:23:26 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:23:26 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:26 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:23:27 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:23:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:30 PM	анимепсих(UNIT.1) used ULX command ' goto � � � � � � � � � � � � � � � � � �'
01/08/2023 - 09:23:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:23:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:32 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:23:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:23:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:33 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:23:33 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:23:34 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:35 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:23:36 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:23:36 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:36 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:23:37 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:23:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:41 PM	Me6oK(Гражданин) said 'you sure'
01/08/2023 - 09:23:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:23:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:42 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:23:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:23:43 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:23:43 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:23:44 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:45 PM	Кэлт(UNIT.1) said 'Ха-Ха-Ха'
01/08/2023 - 09:23:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:45 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:23:46 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:23:46 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:46 PM	анимепсих(UNIT.1) said 'Ха-Ха-Ха'
01/08/2023 - 09:23:46 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:23:47 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:23:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:23:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:52 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:23:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:23:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:53 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:23:53 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:23:54 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:23:54 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:23:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:55 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:23:56 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:23:56 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:23:56 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:23:57 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:23:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:00 PM	Me6oK(Гражданин) said 'excuse me'
01/08/2023 - 09:24:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:24:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:02 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:24:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:24:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:03 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:24:03 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:24:04 PM	анимепсих(UNIT.1) said 'Убирайся вон!'
01/08/2023 - 09:24:04 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:05 PM	анимепсих(UNIT.1) used ULX command ' noclip'
01/08/2023 - 09:24:05 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:24:06 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:24:06 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:06 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:24:06 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:24:07 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:24:08 PM	Me6oK(Гражданин) said 'Окей'
01/08/2023 - 09:24:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:24:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:12 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:24:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:13 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:24:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:24:13 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:24:14 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:15 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:24:16 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:24:16 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:16 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:24:17 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:24:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:24:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:22 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:24:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:24:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:23 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:24:23 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:24:24 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:25 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:24:26 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:24:26 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:26 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:24:27 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:24:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:24:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:32 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:24:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:24:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:33 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:24:33 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:24:34 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:35 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:24:36 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:24:36 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:36 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:24:37 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:24:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:24:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:42 PM	Assassinkz(Грузчик ГСР) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:24:42 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:24:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:24:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:43 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:24:43 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:24:44 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:45 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:24:46 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:24:46 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:46 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:24:47 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:24:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:24:51 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:24:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:52 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:24:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:24:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:53 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:24:53 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:24:54 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:24:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:55 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:24:56 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:24:56 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:24:57 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:24:57 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:24:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:25:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:02 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:25:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:25:03 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:25:03 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:25:04 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:05 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:25:06 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:25:06 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:06 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:25:07 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:25:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:25:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:12 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:25:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:25:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:13 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:25:13 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:25:14 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:15 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:25:16 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:25:16 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:16 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:25:17 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:25:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:25:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:22 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:25:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:25:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:23 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:25:23 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:25:24 PM	Филя Кочевник(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:25 PM	Фауст(Беженец) entered 'discs_request'
01/08/2023 - 09:25:26 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:25:26 PM	Me6oK(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:26 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:25:27 PM	[HURT] Филя Кочевник(UNIT.1) hurt Филя Кочевник(UNIT.1) with 1 damage using keys
01/08/2023 - 09:25:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:25:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:25:32 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 09:25:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:25:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 09:25:33 PM	💀 SCP-173 💀(UA)(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 09:25:33 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
