06/08/2023 - 10:01:53 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:01:53 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:01:55 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:01:55 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:01:56 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:01:56 PM	ZXCRESLOEBATEL(OTA.UNION) said '/adminpishevojcsnabditel'
06/08/2023 - 10:01:56 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) changed his team from 'OTA.UNION' to 'Пищевой снабдитель ГСР'
06/08/2023 - 10:01:56 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:01:57 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:01:59 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:01:59 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:01:59 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:01:59 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:01 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:02:01 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:02 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_junk/garbage_glassbottle001a.mdl'
06/08/2023 - 10:02:02 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:02:02 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:02:03 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:02:03 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:02:03 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:02:04 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_junk/garbage_newspaper001a.mdl'
06/08/2023 - 10:02:04 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) said '// я устал тухнуть в ГО'
06/08/2023 - 10:02:05 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:05 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:06 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:02:06 PM	Egor Lisin(CMD.UNIT) said '/advert Начинается сбор гражданских на ГП'
06/08/2023 - 10:02:06 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:07 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:08 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_junk/garbage256_composite002a.mdl'
06/08/2023 - 10:02:09 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:09 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:09 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:09 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:11 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:02:11 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:12 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:02:12 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:02:13 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:02:13 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:02:13 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:02:15 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:15 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:16 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:02:16 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:17 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:17 PM	Azzeti(OTA.UNION) said '// ладно'
06/08/2023 - 10:02:19 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:19 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:19 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:19 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:21 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:02:21 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:22 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:02:22 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:02:23 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:02:23 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:02:23 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:02:23 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_lab/reciever01d.mdl'
06/08/2023 - 10:02:25 PM	Egor Lisin(CMD.UNIT) said '/advert Всем явиться на ГП на построение'
06/08/2023 - 10:02:25 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:26 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:26 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:02:26 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:27 PM	Azzeti(OTA.UNION) said '// а мне по кайфу, люблю СЧОПА'
06/08/2023 - 10:02:27 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:28 PM	Me6oK(Гражданин) said '!menu '
06/08/2023 - 10:02:29 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:29 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:29 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:29 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:31 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:02:31 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:32 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) said '// хз я устал'
06/08/2023 - 10:02:32 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:02:32 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:02:33 PM	Egor Lisin(CMD.UNIT) said '/advert У Вас - 4 цикла.'
06/08/2023 - 10:02:33 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:02:33 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physcannon
06/08/2023 - 10:02:33 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:02:35 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:35 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:36 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:02:36 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:37 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:39 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:39 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:39 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:39 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:41 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:02:41 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:42 PM	Me6oK(Гражданин) used ULX command ' noclip'
06/08/2023 - 10:02:42 PM	TEAM Chat : Me6oK(Гражданин) said '!noclip'
06/08/2023 - 10:02:42 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:02:42 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:02:43 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:02:43 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physcannon
06/08/2023 - 10:02:43 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:02:45 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:45 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:46 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:02:46 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:47 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:49 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:49 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:49 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:49 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:51 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:02:51 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:52 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:02:52 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:02:53 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:02:53 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:02:53 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:02:55 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:55 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:56 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:02:56 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:57 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:02:59 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:59 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:02:59 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:02:59 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:01 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:03:01 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:02 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:03:02 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:03:03 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:03:03 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:03:03 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:03:05 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:05 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:06 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:03:06 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:07 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:09 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:09 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:09 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:09 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:11 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:03:11 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:12 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:03:12 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:03:13 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:03:13 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:03:13 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:03:13 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_lab/reciever01b.mdl'
06/08/2023 - 10:03:15 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:16 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:16 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:03:16 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:17 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:19 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:19 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:19 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:19 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:21 PM	Me6oK(Гражданин) said '!menu '
06/08/2023 - 10:03:21 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:03:21 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:22 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:03:22 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 10:03:23 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:03:23 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:03:23 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:03:24 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_junk/garbage_coffeemug001a.mdl'
06/08/2023 - 10:03:25 PM	анимепсих(CMD.OTA) said '/drop'
06/08/2023 - 10:03:25 PM	Кэлт(UNIT.1) said 'Проверить'
06/08/2023 - 10:03:25 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:26 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:26 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:03:26 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:26 PM	Me6oK(Гражданин) used ULX command ' return $806651805'
06/08/2023 - 10:03:27 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:29 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:29 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:29 PM	Me6oK(Гражданин) used ULX command ' return $3473426179'
06/08/2023 - 10:03:29 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:29 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:31 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:03:31 PM	Шурик(UNIT.MEDIC) disconnected from the server
06/08/2023 - 10:03:31 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:32 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:03:33 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:03:33 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:03:33 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:03:34 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_combine/breenbust.mdl'
06/08/2023 - 10:03:35 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:36 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:36 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:03:36 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:37 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:39 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:39 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:39 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:39 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:39 PM	Me6oK(Гражданин) said '!menu '
06/08/2023 - 10:03:41 PM	Squadron Jhonson(Гражданин) said '// мешек давай реп батл!'
06/08/2023 - 10:03:41 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:03:41 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:42 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:03:42 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_c17/clock01.mdl'
06/08/2023 - 10:03:43 PM	Me6oK(Гражданин) used ULX command ' goto $3473426179'
06/08/2023 - 10:03:43 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:03:43 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:03:43 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:03:45 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:46 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:46 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:03:46 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:47 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:49 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:49 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:49 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:49 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:51 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:03:51 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:52 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:03:53 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:03:53 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:03:53 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:03:55 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:56 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:56 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:03:56 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:57 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:03:59 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:59 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:03:59 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:03:59 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:01 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:04:01 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:02 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_interiors/VendingMachineSoda01a_door.mdl'
06/08/2023 - 10:04:02 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:04:03 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:04:03 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:04:03 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:04:04 PM	Egor Lisin(CMD.UNIT) said '(( вадим))'
06/08/2023 - 10:04:05 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:06 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:06 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:04:06 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:07 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:09 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:04:09 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:09 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:04:09 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:11 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:04:11 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:12 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:04:13 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:04:13 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:04:13 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:04:14 PM	Egor Lisin(CMD.UNIT) said '(( Вы починили сдачу контрабанды?))'
06/08/2023 - 10:04:15 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:16 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:16 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:04:16 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:16 PM	Me6oK(Гражданин) said '!menu '
06/08/2023 - 10:04:17 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:19 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:04:19 PM	Egor Lisin(CMD.UNIT) said '(( не работает))'
06/08/2023 - 10:04:19 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:04:19 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:19 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:21 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:04:21 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:22 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 10:04:23 PM	[HURT] 💀 SCP-173 💀(UA)(Гражданин) hurt 💀 SCP-173 💀(UA)(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 10:04:23 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 10:04:23 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 10:04:24 PM	Me6oK(Гражданин) used ULX command ' goto $489156975'
06/08/2023 - 10:04:25 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:25 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:26 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 10:04:26 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:27 PM	vadimhalo(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:29 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:04:29 PM	♥schitrelz♥(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:29 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 10:04:29 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 10:04:30 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_lab/citizenradio.mdl'
06/08/2023 - 10:04:31 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 10:04:31 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 10:04:32 PM	анимепсих(CMD.OTA) entered 'discs_request'
